index,H
2721,-1.0000046554737489214826967262594870078374e-06
2722,-1.0000046554737489214826967262594870078374e-06
2723,-1.0000046554737489214826967262594870078374e-06
2724,-1.0000046554737489214826967262594870078374e-06
2725,-1.0000046554737489214826967262594870078374e-06
2726,-1.0000046554737489214826967262594870078374e-06
2727,-1.0000046554737489214826967262594870078374e-06
2728,-1.0000046554737489214826967262594870078374e-06
2729,-1.0000046554737489214826967262594870078374e-06
2730,-1.0000046554737489214826967262594870078374e-06
2731,-1.0000046554737489214826967262594870078374e-06
2732,-1.0000046554737489214826967262594870078374e-06
2733,-1.0000046554737489214826967262594870078374e-06
2734,-1.0000120852432969382637614752518118166336e-06
2735,-1.0000027182825662411946995508649216333197e-06
2736,-9.9999258663087941028312869568006604481525e-07
2737,-9.9999654971897536579719840965640997865194e-07
2738,-9.9999713808671431171512175573035108300246e-07
2739,-1.0000140260149107564852620499973312462316e-06
2740,-9.9999925192618255519432911987420808941351e-07
2741,-1.0000046554737489214826967262594870078374e-06
2742,-1.0000046554737489214826967262594870078374e-06
2743,-1.0000046554737489214826967262594870078374e-06
2744,-1.0000046554737489214826967262594870078374e-06
2745,-1.0000046554737489214826967262594870078374e-06
2746,-1.0000046554737489214826967262594870078374e-06
2747,-1.0000046554737489214826967262594870078374e-06
2748,-1.0000046554737489214826967262594870078374e-06
2749,-1.0000033043701454326632497779381303359969e-06
2750,-9.9999393480418702939466375767540995411764e-07
2751,-1.0000128488460090701547052643993751530616e-06
2752,-1.0000046554737489214826967262594870078374e-06
2753,-1.0000046554737489214826967262594870078374e-06
2754,-1.0000046554737489214826967262594870078374e-06
2755,-1.0000046554737489214826967262594870078374e-06
2756,-1.0000046554737489214826967262594870078374e-06
2757,-1.0000046554737489214826967262594870078374e-06
2758,-1.0000046554737489214826967262594870078374e-06
2759,-1.0000046554737489214826967262594870078374e-06
2760,-1.0000046554737489214826967262594870078374e-06
2761,-1.0000046554737489214826967262594870078374e-06
2762,-1.0000046554737489214826967262594870078374e-06
2763,-1.0000046554737489214826967262594870078374e-06
2764,-1.0000046554737489214826967262594870078374e-06
2765,-1.0000046554737489214826967262594870078374e-06
2766,-1.0000033043701454326632497779381303359969e-06
2767,-9.9999393480418702939466375767540995411764e-07
2768,-1.0000128488460090701547052643993751530616e-06
2769,-1.0000046554737489214826967262594870078374e-06
2770,-1.0000046554737489214826967262594870078374e-06
2771,-1.0000046554737489214826967262594870078374e-06
2772,-1.0000019532665419438438028296167736641564e-06
2773,-9.9999713808671431171512175573035108300246e-07
2774,-1.0000160531037397842091425659294401384614e-06
2775,-1.0000027187159900356894096443149955177887e-06
2776,-9.9999258663087941028312869568006604481525e-07
2777,-9.9999925192618255519432911987420808941351e-07
2778,-1.0000046554737489214826967262594870078374e-06
2779,-1.0000046554737489214826967262594870078374e-06
2780,-1.0000046554737489214826967262594870078374e-06
2781,-1.0000046554737489214826967262594870078374e-06
2782,-1.0000046554737489214826967262594870078374e-06
2783,-1.0000046554737489214826967262594870078374e-06
2784,-1.0000046554737489214826967262594870078374e-06
2785,-1.0000046554737489214826967262594870078374e-06
2786,-1.0000046554737489214826967262594870078374e-06
2787,-1.0000046554737489214826967262594870078374e-06
2788,-1.0000046554737489214826967262594870078374e-06
2789,-1.0000046554737489214826967262594870078374e-06
2790,-1.0000046554737489214826967262594870078374e-06
2791,-1.0000046554737489214826967262594870078374e-06
2792,-1.0000046554737489214826967262594870078374e-06
2793,-1.0000046554737489214826967262594870078374e-06
2794,-1.0000046554737489214826967262594870078374e-06
2795,-1.0000046554737489214826967262594870078374e-06
2796,-1.0000046554737489214826967262594870078374e-06
2797,-1.0000046554737489214826967262594870078374e-06
2798,-1.0000046554737489214826967262594870078374e-06
2799,-1.0000046554737489214826967262594870078374e-06
2800,-1.0000046554737489214826967262594870078374e-06
2801,-1.0000046554737489214826967262594870078374e-06
2802,-1.0000046554737489214826967262594870078374e-06
2803,-1.0000046554737489214826967262594870078374e-06
2804,-1.0000046554737489214826967262594870078374e-06
2805,-1.0000120852432969382637614752518118166336e-06
2806,-1.0000027182825662411946995508649216333197e-06
2807,-9.9999258663087941028312869568006604481525e-07
2808,-9.9999925192618255519432911987420808941351e-07
2809,-1.0000046554737489214826967262594870078374e-06
2810,-1.0000046554737489214826967262594870078374e-06
2811,-1.0000046554737489214826967262594870078374e-06
2812,-1.0000046554737489214826967262594870078374e-06
2813,-1.0000046554737489214826967262594870078374e-06
2814,-1.0000046554737489214826967262594870078374e-06
2815,-1.0000046554737489214826967262594870078374e-06
2816,-1.0000046554737489214826967262594870078374e-06
2817,-1.0000046554737489214826967262594870078374e-06
2818,-1.0000046554737489214826967262594870078374e-06
2819,-1.0000046554737489214826967262594870078374e-06
2820,-1.0000046554737489214826967262594870078374e-06
2821,-1.0000046554737489214826967262594870078374e-06
2822,-1.0000046554737489214826967262594870078374e-06
2823,-1.0000046554737489214826967262594870078374e-06
2824,-1.0000046554737489214826967262594870078374e-06
2825,-1.0000046554737489214826967262594870078374e-06
2826,-1.0000046554737489214826967262594870078374e-06
2827,-1.0000046554737489214826967262594870078374e-06
2828,-1.0000046554737489214826967262594870078374e-06
2829,-1.0000046554737489214826967262594870078374e-06
2830,-1.0000046554737489214826967262594870078374e-06
2831,-1.0000046554737489214826967262594870078374e-06
2832,-1.0000046554737489214826967262594870078374e-06
2833,-1.0000046554737489214826967262594870078374e-06
2834,-1.0000046554737489214826967262594870078374e-06
2835,-1.0000046554737489214826967262594870078374e-06
2836,-1.0000046554737489214826967262594870078374e-06
2837,-1.0000046554737489214826967262594870078374e-06
2838,-1.0000120852432969382637614752518118166336e-06
2839,-1.0000027182825662411946995508649216333197e-06
2840,-9.9999258663087941028312869568006604481525e-07
2841,-9.9999925192618255519432911987420808941351e-07
2842,-1.0000046554737489214826967262594870078374e-06
2843,-1.0000046554737489214826967262594870078374e-06
2844,-1.0000046554737489214826967262594870078374e-06
2845,-1.0000046554737489214826967262594870078374e-06
2846,-1.0000046554737489214826967262594870078374e-06
2847,-1.0000046554737489214826967262594870078374e-06
2848,-1.0000046554737489214826967262594870078374e-06
2849,-1.0000046554737489214826967262594870078374e-06
2850,-1.0000120861101443154949448485768748184910e-06
2851,-9.9999029700997361611860495683723470961013e-07
2852,-9.9998894471445501007606047189080200610078e-07
2853,-1.0000046550403251269879866328094131233684e-06
2854,-1.0000046550403251269879866328094131233684e-06
2855,-1.0000076210798800427934172191379857963511e-06
2856,-1.0000069452030105583917795816772944306194e-06
2857,-9.9999925105933496620490893297406032047547e-07
2858,-1.0000046554737489214826967262594870078374e-06
2859,-1.0000046554737489214826967262594870078374e-06
2860,-1.0000046554737489214826967262594870078374e-06
2861,-1.0000046554737489214826967262594870078374e-06
2862,-1.0000046554737489214826967262594870078374e-06
2863,-1.0000046554737489214826967262594870078374e-06
2864,-1.0000046554737489214826967262594870078374e-06
2865,-1.0000046554737489214826967262594870078374e-06
2866,-1.0000046554737489214826967262594870078374e-06
2867,-1.0000046554737489214826967262594870078374e-06
2868,-1.0000046554737489214826967262594870078374e-06
2869,-1.0000046554737489214826967262594870078374e-06
2870,-1.0000046554737489214826967262594870078374e-06
2871,-1.0000046554737489214826967262594870078374e-06
2872,-1.0000046554737489214826967262594870078374e-06
2873,-1.0000046554737489214826967262594870078374e-06
2874,-1.0000046554737489214826967262594870078374e-06
2875,-1.0000046554737489214826967262594870078374e-06
2876,-1.0000046554737489214826967262594870078374e-06
2877,-1.0000046554737489214826967262594870078374e-06
2878,-1.0000046554737489214826967262594870078374e-06
2879,-1.0000046554737489214826967262594870078374e-06
2880,-1.0000046554737489214826967262594870078374e-06
2881,-1.0000046554737489214826967262594870078374e-06
2882,-1.0000046554737489214826967262594870078374e-06
2883,-1.0000046554737489214826967262594870078374e-06
2884,-1.0000046554737489214826967262594870078374e-06
2885,-1.0000046554737489214826967262594870078374e-06
2886,-1.0000046554737489214826967262594870078374e-06
2887,-1.0000046554737489214826967262594870078374e-06
2888,-1.0000046554737489214826967262594870078374e-06
2889,-1.0000046554737489214826967262594870078374e-06
2890,-1.0000046554737489214826967262594870078374e-06
2891,-1.0000046554737489214826967262594870078374e-06
2892,-1.0000046554737489214826967262594870078374e-06
2893,-1.0000046554737489214826967262594870078374e-06
2894,-1.0000046554737489214826967262594870078374e-06
2895,-1.0000046554737489214826967262594870078374e-06
2896,-1.0000046554737489214826967262594870078374e-06
2897,-1.0000046554737489214826967262594870078374e-06
2898,-1.0000046554737489214826967262594870078374e-06
2899,-1.0000046554737489214826967262594870078374e-06
2900,-1.0000046554737489214826967262594870078374e-06
2901,-1.0000046554737489214826967262594870078374e-06
2902,-1.0000046554737489214826967262594870078374e-06
2903,-1.0000046554737489214826967262594870078374e-06
2904,-1.0000046554737489214826967262594870078374e-06
2905,-1.0000046554737489214826967262594870078374e-06
2906,-1.0000046554737489214826967262594870078374e-06
2907,-1.0000046554737489214826967262594870078374e-06
2908,-1.0000046554737489214826967262594870078374e-06
2909,-1.0000046554737489214826967262594870078374e-06
2910,-1.0000046554737489214826967262594870078374e-06
2911,-1.0000046554737489214826967262594870078374e-06
2912,-1.0000046554737489214826967262594870078374e-06
2913,-1.0000046554737489214826967262594870078374e-06
2914,-1.0000046554737489214826967262594870078374e-06
2915,-1.0000046554737489214826967262594870078374e-06
2916,-1.0000046554737489214826967262594870078374e-06
2917,-1.0000046550403251269879866328094131233684e-06
2918,-1.0000076210798800427934172191379857963511e-06
2919,-1.0000069452030105583917795816772944306194e-06
2920,-9.9999925105933496620490893297406032047547e-07
2921,-1.0000046554737489214826967262594870078374e-06
2922,-1.0000046554737489214826967262594870078374e-06
2923,-1.0000046554737489214826967262594870078374e-06
2924,-1.0000046554737489214826967262594870078374e-06
2925,-1.0000046554737489214826967262594870078374e-06
2926,-1.0000046554737489214826967262594870078374e-06
2927,-1.0000046554737489214826967262594870078374e-06
2928,-1.0000046554737489214826967262594870078374e-06
2929,-1.0000046554737489214826967262594870078374e-06
2930,-1.0000046554737489214826967262594870078374e-06
2931,-1.0000046554737489214826967262594870078374e-06
2932,-1.0000046554737489214826967262594870078374e-06
2933,-1.0000046554737489214826967262594870078374e-06
2934,-1.0000046554737489214826967262594870078374e-06
2935,-1.0000046554737489214826967262594870078374e-06
2936,-1.0000046554737489214826967262594870078374e-06
2937,-1.0000046554737489214826967262594870078374e-06
2938,-1.0000073572475323163851173430272112341299e-06
2939,-9.9999076632280247840518609681037531800030e-07
2940,-1.0000007809641242721200322246533076508967e-06
2941,-1.0000014550081341020671635982930425257109e-06
2942,-9.9999875397783091200188971409135163526116e-07
2943,-9.9999875397783091200188971409135163526116e-07
2944,-9.9999875397783091200188971409135163526116e-07
2945,-9.9999875397783091200188971409135163526116e-07
2946,-9.9999875397783091200188971409135163526116e-07
2947,-9.9999875397783091200188971409135163526116e-07
2948,-9.9999875397783091200188971409135163526116e-07
2949,-9.9999875397783091200188971409135163526116e-07
2950,-9.9999875397783091200188971409135163526116e-07
2951,-9.9999875397783091200188971409135163526116e-07
2952,-9.9999875397783091200188971409135163526116e-07
2953,-9.9999875397783091200188971409135163526116e-07
2954,-9.9999875397783091200188971409135163526116e-07
2955,-9.9999875397783091200188971409135163526116e-07
2956,-9.9999875397783091200188971409135163526116e-07
2957,-9.9999875519139682663151760810826829128928e-07
2958,-1.0000011041163765455750322627692661114907e-06
2959,-9.9999807826516808178791799466278433783373e-07
2960,-9.9999320238780796467098661850503305004167e-07
2961,-9.9998489247350983643799777339511436480279e-07
2962,-9.9999335070365840548347723809596843125291e-07
2963,-9.9999875397783091200188971409135163526116e-07
2964,-9.9999875397783091200188971409135163526116e-07
2965,-9.9999875397783091200188971409135163526116e-07
2966,-9.9999875397783091200188971409135163526116e-07
2967,-9.9999875397783091200188971409135163526116e-07
2968,-9.9999875397783091200188971409135163526116e-07
2969,-9.9999875397783091200188971409135163526116e-07
2970,-9.9999875397783091200188971409135163526116e-07
2971,-9.9999875397783091200188971409135163526116e-07
2972,-9.9999875397783091200188971409135163526116e-07
2973,-9.9999875397783091200188971409135163526116e-07
2974,-9.9999875397783091200188971409135163526116e-07
2975,-9.9999875397783091200188971409135163526116e-07
2976,-9.9999875397783091200188971409135163526116e-07
2977,-9.9999875397783091200188971409135163526116e-07
2978,-9.9999875397783091200188971409135163526116e-07
2979,-9.9999875519139682663151760810826829128928e-07
2980,-9.9998827103682504629904043841337468734309e-07
2981,-9.9998219083642358317879153539742276279867e-07
2982,-9.9999605173396159554875112229765932170267e-07
2983,-1.0000105296461016235985697075960842994391e-06
2984,-9.9999243781583412541281562918582537236034e-07
2985,-9.9999875519139682663151760810826829128928e-07
2986,-9.9999875397783091200188971409135163526116e-07
2987,-9.9999875397783091200188971409135163526116e-07
